Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
6.584512233734131,192.74000549316406,1000.0,259.0,0.17965996265411377,0.020142344757914543,35.0,1.0034019947052002,1.0034019947052002,1.0034019947052002,0.009960769675672054,3.9999998989515007e-05,0.289713591337204,1300000.0,-0.1892034411430359,0.011574715375900269,-0.08042337745428085,0.02244221419095993,0.0031663216650485992,1.2720367908477783,2.516134738922119,0.01499032974243164,17.689029693603516,12078.7509765625,31.002241134643555,17.274450302124023,48.27669143676758,103.56964874267578,2.642577886581421,2.642577886581421,2.642577886581421,0.0
6.831756114959717,181.83999633789062,1000.0,260.0,0.1747419536113739,0.014617369510233402,40.0,1.001592755317688,1.001592755317688,1.001592755317688,0.008273511193692684,3.899999865097925e-05,0.28828883171081543,1305000.0,-0.11871606111526489,0.070487380027771,0.11815182119607925,0.023021899163722992,0.0005796849727630615,1.0632480382919312,1.634002685546875,-0.8821320533752441,17.848155975341797,12128.40625,30.069761276245117,19.548450469970703,49.61820983886719,100.76945495605469,2.649644374847412,2.649644374847412,2.649644374847412,0.0
6.614780426025391,190.55999755859375,1000.0,261.0,0.16786614060401917,0.017617274075746536,40.0,1.0119034051895142,1.0119034051895142,1.0119034051895142,0.010197954252362251,3.7999998312443495e-05,0.2862889766693115,1310000.0,-0.16248510777950287,-0.043769046664237976,-0.06114266812801361,0.016967052593827248,-0.006054846569895744,0.6908468008041382,1.6784762144088745,0.04447352886199951,17.329504013061523,12179.3828125,31.564001083374023,19.372421264648438,50.936424255371094,98.16158294677734,2.6567795276641846,2.6567795276641846,2.6567795276641846,0.0
6.441190242767334,193.89999389648438,1000.0,262.0,0.16460174322128296,0.01761942356824875,40.0,0.9992734789848328,0.9992734789848328,0.9992734789848328,0.009901157580316067,3.7000001611886546e-05,0.285358190536499,1315000.0,-0.12142162024974823,0.04106348752975464,0.05764524266123772,0.014821724966168404,-0.002145327627658844,0.6880993843078613,1.4505653381347656,-0.2279108762741089,17.69965362548828,12229.9638671875,29.918094635009766,20.62369155883789,50.541786193847656,98.92803955078125,2.6639938354492188,2.6639938354492188,2.6639938354492188,0.0
6.452420711517334,190.5399932861328,1000.0,263.0,0.16385559737682343,0.01866629347205162,40.0,1.0028647184371948,1.0028647184371948,1.0028647184371948,0.009793774224817753,3.600000127335079e-05,0.28514620661735535,1320000.0,-0.14907167851924896,-0.027650058269500732,-0.034255243837833405,0.01657574623823166,0.0017540212720632553,0.6353799104690552,1.4530766010284424,0.002511262893676758,15.546147346496582,12278.8974609375,29.268268585205078,19.620574951171875,48.88884353637695,102.27281951904297,2.6712632179260254,2.6712632179260254,2.6712632179260254,0.0
6.053429126739502,215.10000610351562,1000.0,264.0,0.15752457082271576,0.019267862662672997,40.0,1.008277416229248,1.008277416229248,1.008277416229248,0.010845489799976349,3.5000000934815034e-05,0.28333503007888794,1325000.0,-0.23584742844104767,-0.0867757499217987,0.1425260305404663,0.012360555119812489,-0.00421519111841917,0.36022335290908813,2.3151509761810303,0.8620743751525879,17.995433807373047,12328.134765625,30.469263076782227,18.7325439453125,49.20180892944336,101.62228393554688,2.6787054538726807,2.6787054538726807,2.6787054538726807,0.0
6.203920364379883,218.1999969482422,1000.0,265.0,0.14960168302059174,0.017955860123038292,40.0,1.0157175064086914,1.0157175064086914,1.0157175064086914,0.012506968341767788,3.400000059627928e-05,0.2810901701450348,1330000.0,-0.18785464763641357,0.047992780804634094,0.09120699018239975,0.025192799046635628,0.01283224392682314,0.8916081190109253,2.1270878314971924,-0.1880631446838379,17.121841430664062,12380.4423828125,33.71537780761719,18.557559967041016,52.2729377746582,95.65178680419922,2.686318874359131,2.686318874359131,2.686318874359131,0.0
6.097087860107422,224.63999938964844,1000.0,266.0,0.14198969304561615,0.01566336117684841,40.0,1.0055752992630005,1.0055752992630005,1.0055752992630005,0.010309241712093353,3.300000025774352e-05,0.2789824306964874,1335000.0,-0.16114382445812225,0.02671082317829132,-0.01245389599353075,0.023645296692848206,-0.0015475023537874222,0.6957539319992065,1.9569505453109741,-0.17013728618621826,16.676118850708008,12427.681640625,28.833293914794922,18.370580673217773,47.20387649536133,105.92350769042969,2.6941189765930176,2.6941189765930176,2.6941189765930176,0.0
5.413740634918213,219.0800018310547,1000.0,267.0,0.13462746143341064,0.017124682664871216,40.0,1.0054259300231934,1.0054259300231934,1.0054259300231934,0.009173200465738773,3.199999991920777e-05,0.2769797146320343,1340000.0,-0.1829492598772049,-0.02180543541908264,0.01057431846857071,0.01897164061665535,-0.004673656076192856,0.42532798647880554,2.4676711559295654,0.5107206106185913,17.51732063293457,12474.3232421875,28.199045181274414,18.402822494506836,46.60186767578125,107.29183959960938,2.702059507369995,2.702059507369995,2.702059507369995,0.0
5.593852519989014,207.1199951171875,1000.0,268.0,0.12811781466007233,0.018207764253020287,40.0,1.008971095085144,1.008971095085144,1.008971095085144,0.010334055870771408,3.099999958067201e-05,0.27521494030952454,1345000.0,-0.18152692914009094,0.0014223307371139526,-0.06987246870994568,0.019703134894371033,0.000731494277715683,1.1471418142318726,2.190032482147217,-0.27763867378234863,17.68300437927246,12524.080078125,29.151609420776367,20.570180892944336,49.7217903137207,100.55953216552734,2.7100675106048584,2.7100675106048584,2.7100675106048584,0.0
5.65155029296875,193.66000366210938,1000.0,269.0,0.12228644639253616,0.015128390863537788,40.0,1.0027775764465332,1.0027775764465332,1.0027775764465332,0.009613840840756893,2.9999999242136255e-05,0.2736588418483734,1350000.0,-0.13698290288448334,0.044544026255607605,0.0998966246843338,0.02311624586582184,0.0034131109714508057,0.8213040232658386,1.5854239463806152,-0.6046085357666016,16.001663208007812,12578.1748046875,34.115875244140625,19.94439125061035,54.060264587402344,92.48937225341797,2.718069314956665,2.718069314956665,2.718069314956665,0.0
5.295289993286133,208.82000732421875,1000.0,270.0,0.12296992540359497,0.020203420892357826,38.0,0.9991238117218018,0.9991238117218018,0.9991238117218018,0.0101694380864501,2.9000000722589903e-05,0.2738631069660187,1355000.0,-0.1925489902496338,-0.05556608736515045,0.10048732906579971,0.016008852049708366,-0.007107393816113472,0.7444652915000916,2.0810184478759766,0.49559450149536133,16.41310691833496,12630.0859375,32.95409393310547,18.91651725769043,51.870609283447266,96.3936996459961,2.726141929626465,2.726141929626465,2.726141929626465,0.0
5.146118640899658,232.3800048828125,1000.0,271.0,0.1218140572309494,0.015502712689340115,40.0,1.0114308595657349,1.0114308595657349,1.0114308595657349,0.010487495921552181,2.8000000384054147e-05,0.27352023124694824,1360000.0,-0.20794841647148132,-0.015399426221847534,-0.08512482792139053,0.014164757914841175,-0.0018440941348671913,0.6518230438232422,2.656313180923462,0.5752947330474854,18.818071365356445,12684.173828125,34.253604888916016,19.798879623413086,54.052486419677734,92.502685546875,2.734395980834961,2.734395980834961,2.734395980834961,0.0
5.412137031555176,251.97999572753906,1000.0,272.0,0.11347730457782745,0.015419906936585903,40.0,1.0117219686508179,1.0117219686508179,1.0117219686508179,0.010699482634663582,2.700000004551839e-05,0.27125322818756104,1365000.0,-0.182207390666008,0.025741025805473328,-0.04304267838597298,0.020596005022525787,0.006431247107684612,0.9041905999183655,2.096980094909668,-0.559333086013794,18.527053833007812,12734.7978515625,31.149436950683594,19.434690475463867,50.584129333496094,98.8452377319336,2.742910385131836,2.742910385131836,2.742910385131836,0.0
5.619722366333008,258.32000732421875,1000.0,273.0,0.10620999336242676,0.014681034721434116,40.0,1.0047073364257812,1.0047073364257812,1.0047073364257812,0.008705228567123413,2.5999999706982635e-05,0.2692984342575073,1370000.0,-0.13742707669734955,0.04478031396865845,0.052467912435531616,0.018946222960948944,-0.0016497820615768433,0.8916667103767395,1.9621719121932983,-0.13480818271636963,18.789445877075195,12786.943359375,32.62928771972656,19.476234436035156,52.105525970458984,95.95911407470703,2.7516896724700928,2.7516896724700928,2.7516896724700928,0.0
5.90708065032959,246.6999969482422,1000.0,274.0,0.10260576009750366,0.014111887663602829,40.0,1.0049761533737183,1.0049761533737183,1.0049761533737183,0.009234006516635418,2.499999936844688e-05,0.26832568645477295,1375000.0,-0.14598031342029572,-0.008553236722946167,0.06694405525922775,0.01701524667441845,-0.0019309762865304947,0.8948782086372375,2.1382431983947754,0.17607128620147705,17.3353328704834,12839.6484375,32.76951599121094,19.897258758544922,52.66677474975586,94.93651580810547,2.7606496810913086,2.7606496810913086,2.7606496810913086,0.0
5.300436019897461,269.8399963378906,1000.0,275.0,0.09659954160451889,0.014127387665212154,40.0,1.0075784921646118,1.0075784921646118,1.0075784921646118,0.009337766095995903,2.4000000848900527e-05,0.2667168080806732,1380000.0,-0.18888646364212036,-0.042906150221824646,-0.002597623271867633,0.013713426887989044,-0.003301819786429405,0.702601969242096,2.413076877593994,0.27483367919921875,18.871231079101562,12889.796875,30.44719696044922,19.666841506958008,50.114036560058594,99.77244567871094,2.769885540008545,2.769885540008545,2.769885540008545,0.0
5.237694263458252,276.70001220703125,1000.0,276.0,0.08869710564613342,0.013176565989851952,40.0,1.007246732711792,1.007246732711792,1.007246732711792,0.009393895976245403,2.300000051036477e-05,0.2646270990371704,1385000.0,-0.17481400072574615,0.014072462916374207,0.004334073048084974,0.01710851490497589,0.003395088016986847,0.8009258508682251,2.1845107078552246,-0.22856616973876953,22.591388702392578,12936.5517578125,28.21885871887207,18.50117301940918,46.72003173828125,107.02047729492188,2.779402017593384,2.779402017593384,2.779402017593384,0.0
5.577587127685547,265.5400085449219,1000.0,277.0,0.08301461488008499,0.012394516728818417,40.0,0.9990034699440002,0.9990034699440002,0.9990034699440002,0.008389650844037533,2.2000000171829015e-05,0.263148695230484,1390000.0,-0.12788507342338562,0.046928927302360535,-0.022725634276866913,0.012946736067533493,-0.004161778837442398,0.7539045810699463,1.849286675453186,-0.3352240324020386,20.332231521606445,12983.9326171875,27.715044021606445,19.633689880371094,47.348731994628906,105.59944915771484,2.7891154289245605,2.7891154289245605,2.7891154289245605,0.0
5.317391872406006,265.1400146484375,1000.0,278.0,0.08325645327568054,0.014267964288592339,40.0,1.0015439987182617,1.0015439987182617,1.0015439987182617,0.00929675716906786,2.099999983329326e-05,0.26324260234832764,1395000.0,-0.168445885181427,-0.04056081175804138,0.11657952517271042,0.014352352358400822,0.0014056162908673286,0.6189932823181152,2.1878397464752197,0.3385530710220337,21.474544525146484,13039.68359375,35.992889404296875,19.72284698486328,55.71573257446289,89.74125671386719,2.7990031242370605,2.7990031242370605,2.7990031242370605,0.0
5.0496344566345215,287.9200134277344,1000.0,279.0,0.08126267790794373,0.012783551588654518,40.0,1.0090214014053345,1.0090214014053345,1.0090214014053345,0.009505831636488438,1.9999999494757503e-05,0.26275065541267395,1400000.0,-0.1499483734369278,0.018497511744499207,0.050591859966516495,0.01529376395046711,0.000941411592066288,0.9297980666160583,2.003394365310669,-0.18444538116455078,18.707965850830078,13091.6904296875,31.436765670776367,20.530380249023438,51.96714782714844,96.21463775634766,2.809157609939575,2.809157609939575,2.809157609939575,0.0
5.218461990356445,292.739990234375,1000.0,280.0,0.07768737524747849,0.014192944392561913,40.0,1.0060030221939087,1.0060030221939087,1.0060030221939087,0.008948802947998047,1.8999999156221747e-05,0.2618268132209778,1405000.0,-0.18050949275493622,-0.030561119318008423,-0.06835829466581345,0.02174767106771469,0.0064539071172475815,0.9607802033424377,2.546400308609009,0.5430059432983398,19.80350112915039,13147.5673828125,36.135650634765625,19.697832107543945,55.8334846496582,89.55199432373047,2.8195736408233643,2.8195736408233643,2.8195736408233643,0.0
5.63503885269165,272.44000244140625,1000.0,281.0,0.07676611095666885,0.01440329011529684,40.0,1.0028324127197266,1.0028324127197266,1.0028324127197266,0.009049031883478165,1.8000000636675395e-05,0.2616031765937805,1410000.0,-0.16314034163951874,0.01736915111541748,-0.08435521274805069,0.022198516875505447,0.0004508458077907562,0.926912784576416,2.3063933849334717,-0.2400069236755371,21.302650451660156,13201.6162109375,34.802825927734375,19.20631217956543,54.00914001464844,92.5769271850586,2.830125093460083,2.830125093460083,2.830125093460083,0.0
5.5160017013549805,271.6000061035156,1000.0,282.0,0.07498027384281158,0.012135539203882217,40.0,1.0015805959701538,1.0015805959701538,1.0015805959701538,0.008091493509709835,1.700000029813964e-05,0.26115682721138,1415000.0,-0.15197445452213287,0.011165887117385864,-0.009748399257659912,0.01595141366124153,-0.006247103214263916,0.8332672119140625,2.135225296020508,-0.17116808891296387,21.988889694213867,13251.3154296875,30.62260627746582,19.03631591796875,49.6589241027832,100.68683624267578,2.8407936096191406,2.8407936096191406,2.8407936096191406,0.0
5.468591690063477,265.3399963378906,1000.0,283.0,0.07185713201761246,0.012256419286131859,40.0,1.0019117593765259,1.0019117593765259,1.0019117593765259,0.008447020314633846,1.5999999959603883e-05,0.2603476941585541,1420000.0,-0.13159510493278503,0.02037934958934784,0.07019173353910446,0.018507326021790504,0.002555912360548973,1.06804358959198,1.9740103483200073,-0.1612149477005005,19.33307647705078,13303.126953125,31.88332748413086,19.88991928100586,51.77324676513672,96.5749740600586,2.8515360355377197,2.8515360355377197,2.8515360355377197,0.0
5.658290863037109,267.05999755859375,1000.0,284.0,0.06836695969104767,0.012741115875542164,40.0,1.0030523538589478,1.0030523538589478,1.0030523538589478,0.008691622875630856,1.4999999621068127e-05,0.2594640851020813,1425000.0,-0.18738344311714172,-0.05578833818435669,0.05236941576004028,0.01362934336066246,-0.004877982661128044,1.0964521169662476,2.393448829650879,0.4194384813308716,18.872217178344727,13353.8759765625,31.56857681274414,19.14078140258789,50.70935821533203,98.60112762451172,2.8623528480529785,2.8623528480529785,2.8623528480529785,0.0
5.940764904022217,246.83999633789062,1000.0,285.0,0.0648990049958229,0.011902955360710621,40.0,1.0012508630752563,1.0012508630752563,1.0012508630752563,0.007679463364183903,1.4000000192027073e-05,0.25856834650039673,1430000.0,-0.13851700723171234,0.04886643588542938,-0.04263435676693916,0.01151865441352129,-0.0021106889471411705,0.846613883972168,2.3640100955963135,-0.02943873405456543,19.258241653442383,13406.587890625,32.95634841918945,19.71520233154297,52.67155075073242,94.92790985107422,2.8731377124786377,2.8731377124786377,2.8731377124786377,0.0
5.823035717010498,250.4600067138672,1000.0,286.0,0.06273853033781052,0.010626599192619324,40.0,1.003820776939392,1.003820776939392,1.003820776939392,0.008181360550224781,1.2999999853491317e-05,0.2579891085624695,1435000.0,-0.13741031289100647,0.0011066943407058716,0.004552919417619705,0.011748330667614937,0.000229676254093647,0.6543476581573486,2.543314218521118,0.1793041229248047,23.099754333496094,13459.9013671875,33.45737838745117,19.807880401611328,53.2652587890625,93.86981964111328,2.883911371231079,2.883911371231079,2.883911371231079,0.0
5.631088733673096,272.5799865722656,1000.0,287.0,0.06115225329995155,0.010331939905881882,40.0,1.006648063659668,1.006648063659668,1.006648063659668,0.008350346237421036,1.2000000424450263e-05,0.2575644552707672,1440000.0,-0.13529056310653687,0.0021197497844696045,-0.15634121000766754,0.008733535185456276,-0.003014795482158661,0.7034052014350891,2.2027947902679443,-0.34051942825317383,22.80978012084961,13509.1474609375,29.638351440429688,19.5692081451416,49.20756149291992,101.61039733886719,2.8947813510894775,2.8947813510894775,2.8947813510894775,0.0
5.603747367858887,259.6199951171875,1000.0,288.0,0.05912642180919647,0.010792065411806107,40.0,1.0044236183166504,1.0044236183166504,1.0044236183166504,0.007860129699110985,1.1000000085914508e-05,0.25704699754714966,1445000.0,-0.07867171615362167,0.05661884695291519,-0.01624194346368313,0.00820610299706459,-0.0005274321883916855,0.6977308392524719,1.8742878437042236,-0.3285069465637207,20.536609649658203,13562.0029296875,34.46512985229492,18.355974197387695,52.821102142333984,94.65913391113281,2.905674695968628,2.905674695968628,2.905674695968628,0.0
5.894647121429443,250.8800048828125,1000.0,289.0,0.058873385190963745,0.009652002714574337,40.0,1.0073875188827515,1.0073875188827515,1.0073875188827515,0.007952550426125526,9.999999747378752e-06,0.25698724389076233,1450000.0,-0.1167958527803421,-0.03812413662672043,0.1288987249135971,0.013976200483739376,0.005770097486674786,0.7697827219963074,2.103227138519287,0.22893929481506348,16.922176361083984,13607.25,26.9084415435791,18.3034725189209,45.2119140625,110.59031677246094,2.91654634475708,2.91654634475708,2.91654634475708,0.0
5.881307601928711,231.60000610351562,1000.0,290.0,0.05919158458709717,0.010334992781281471,40.0,0.9990224242210388,0.9990224242210388,0.9990224242210388,0.007356112357228994,9.000000318337698e-06,0.25706955790519714,1455000.0,-0.09487830847501755,0.021917544305324554,0.05111778900027275,0.015971342101693153,0.0019951416179537773,0.4580680727958679,1.5136897563934326,-0.5895373821258545,15.953778266906738,13652.7490234375,26.597782135009766,18.861547470092773,45.459327697753906,109.9884262084961,2.927304744720459,2.927304744720459,2.927304744720459,0.0
5.674294471740723,239.67999267578125,1000.0,291.0,0.05861130729317665,0.010927333496510983,40.0,1.0024619102478027,1.0024619102478027,1.0024619102478027,0.00812720786780119,7.999999979801942e-06,0.2569122016429901,1460000.0,-0.15555965900421143,-0.06068135052919388,-0.0180673748254776,0.01423216238617897,-0.001739179715514183,0.7983589172363281,2.319441556930542,0.8057518005371094,17.24579620361328,13701.01953125,28.978130340576172,19.252178192138672,48.230308532714844,103.66925048828125,2.938000440597534,2.938000440597534,2.938000440597534,0.0
5.536847114562988,231.6999969482422,1000.0,292.0,0.05771255865693092,0.009136151522397995,40.0,1.0004302263259888,1.0004302263259888,1.0004302263259888,0.007137406151741743,7.000000096013537e-06,0.2566627860069275,1465000.0,-0.11181297153234482,0.04374668747186661,-0.10680855065584183,0.009667727164924145,-0.004564435221254826,0.6282010078430176,2.3604395389556885,0.040997982025146484,19.015491485595703,13752.365234375,31.728466033935547,19.58147430419922,51.309940338134766,97.44700622558594,2.9486007690429688,2.9486007690429688,2.9486007690429688,0.0
5.544552803039551,245.05999755859375,1000.0,293.0,0.05794893205165863,0.009030019864439964,40.0,1.0022809505462646,1.0022809505462646,1.0022809505462646,0.007604044862091541,6.000000212225132e-06,0.2567172944545746,1470000.0,-0.12408322095870972,-0.012270249426364899,-0.0657869428396225,0.030368627980351448,0.020700900815427303,0.8838895559310913,2.6062371730804443,0.24579763412475586,18.537540435791016,13802.3701171875,29.364763259887695,20.598615646362305,49.96337890625,100.07329559326172,2.9591803550720215,2.9591803550720215,2.9591803550720215,0.0
5.824532508850098,239.13999938964844,1000.0,294.0,0.05828676372766495,0.008283616974949837,40.0,0.9999921321868896,0.9999921321868896,0.9999921321868896,0.0067347027361392975,4.999999873689376e-06,0.2568104863166809,1475000.0,-0.09096328914165497,0.03311993181705475,-0.008509892039000988,0.02470518834888935,-0.005663439631462097,0.9599025249481201,1.9539686441421509,-0.6522685289382935,20.204313278198242,13853.123046875,31.828601837158203,18.889318466186523,50.717918395996094,98.58448791503906,2.969712495803833,2.969712495803833,2.969712495803833,0.0
5.827913284301758,245.02000427246094,1000.0,295.0,0.05841429531574249,0.007536379154771566,40.0,1.0035738945007324,1.0035738945007324,1.0035738945007324,0.007215320132672787,3.999999989900971e-06,0.25684601068496704,1480000.0,-0.0894920825958252,0.001471206545829773,0.1052047535777092,0.01907353848218918,-0.005631649866700172,0.7057009339332581,2.05942440032959,0.10545575618743896,17.737131118774414,13907.0849609375,34.118377685546875,19.804101943969727,53.92247772216797,92.7257080078125,2.9802303314208984,2.9802303314208984,2.9802303314208984,0.0
5.7890706062316895,238.5399932861328,1000.0,296.0,0.058098047971725464,0.006420340854674578,40.0,1.001909613609314,1.001909613609314,1.001909613609314,0.006329530384391546,3.000000106112566e-06,0.2567691504955292,1485000.0,-0.07536990940570831,0.014122173190116882,-0.00420482037588954,0.018095165491104126,-0.0009783729910850525,0.6650019288063049,2.2242350578308105,0.1648106575012207,17.444690704345703,13956.04296875,30.19991111755371,18.722881317138672,48.922794342041016,102.20185089111328,2.990703582763672,2.990703582763672,2.990703582763672,0.0
6.236690521240234,230.77999877929688,1000.0,297.0,0.057834748178720474,0.006741589400917292,40.0,1.0015101432800293,1.0015101432800293,1.0015101432800293,0.006235096137970686,1.9999999949504854e-06,0.2567062973976135,1490000.0,-0.06888272613286972,0.0064871832728385925,-0.027056967839598656,0.03475074842572212,0.016655582934617996,0.8586049675941467,2.141854763031006,-0.08238029479980469,19.335189819335938,14004.3408203125,29.489967346191406,18.77063751220703,48.26261901855469,103.59984588623047,3.001099109649658,3.001099109649658,3.001099109649658,0.0
6.296871185302734,240.5399932861328,1000.0,298.0,0.057730142027139664,0.0064213816076517105,40.0,0.9995454549789429,0.9995454549789429,0.9995454549789429,0.005943608935922384,9.999999974752427e-07,0.25667881965637207,1495000.0,-0.06720743328332901,0.0016752928495407104,0.0367337167263031,0.017712512984871864,-0.017038235440850258,0.7230189442634583,2.542426586151123,0.4005718231201172,18.029211044311523,14055.17578125,31.201642990112305,19.597965240478516,50.79961013793945,98.42595672607422,3.011472225189209,3.011472225189209,3.011472225189209,0.0
6.090287685394287,234.0800018310547,1000.0,299.0,0.05762914568185806,0.0051914406940341,40.0,0.9990171790122986,0.9990171790122986,0.9990171790122986,0.004935684613883495,0.0,0.25665247440338135,1500000.0,-0.04985666275024414,0.01735077053308487,0.04772600531578064,0.017602073028683662,-0.0001104399561882019,0.6881707906723022,1.9745007753372192,-0.5679258108139038,18.691221237182617,14104.5986328125,30.722675323486328,18.66330909729004,49.385986328125,101.24329376220703,3.0217936038970947,3.0217936038970947,3.0217936038970947,0.0
